"book_num","book_id","chapter","verse","manuscript","date","words"
"6","ROM","3","09","GA 01","325-360","τι","ουν","προεχομεθα","ου","παντωσ","προητιασαμεθα","γαρ","ιουδαιουσ","τε","","και","ελληνασ","παντασ","υφ","αμαρτιαν","ειναι"
"6","ROM","3","09","GA 03","325-349","τι","ουν","προεχομεθα","ου","παντωσ","προητιασαμεθα","γαρ","ιουδαιουσ","τε","","και","ελληνασ","παντασ","υπο","αμαρτια","ειναι"
"6","ROM","3","09","GA 02","375-499","τι","ουν","προεχωμεθα","ου","παντωσ","προητιασαμεθα","γαρ","ιουδαιουσ","τε","πρωτον","και","ελληνασ","παντασ","υφ","αμαρτιαν","ειναι"
"6","ROM","3","09","WH","1885","τι","ουν","προεχομεθα","ου","παντωσ","προητιασαμεθα","γαρ","ιουδαιουσ","τε","","και","ελληνασ","παντασ","υφ","αμαρτιαν","ειναι"
"6","ROM","3","09","ST","1550","τι","ουν","προεχομεθα","ου","παντωσ","προητιασαμεθα","γαρ","ιουδαιουσ","τε","","και","ελληνασ","παντασ","υφ","αμαρτιαν","ειναι"
"6","ROM","3","10","GA 01","325-360","καθωσ","γεγραπται","οτι","ουκ","εστιν","διϗοσ","ουδε","εισ"
"6","ROM","3","10","GA 03","325-349","καθωσ","γεγραπται","οτι","ουκ","εστιν","δικαιοσ","ουδε","εισ"
"6","ROM","3","10","GA 02","375-499","καθωσ","γεγραπται","οτι","ουκ","εστιν","δικαιοσ","ουδε","εισ"
"6","ROM","3","10","WH","1885","καθωσ","γεγραπται","οτι","ουκ","εστιν","δικαιοσ","ουδε","εισ"
"6","ROM","3","10","ST","1550","καθωσ","γεγραπται","οτι","ουκ","εστι","δικαιοσ","ουδε","εισ"
"6","ROM","3","11","GA 01","325-360","ουκ","εστιν","ο","συνιων","ουκ","εστιν","","ο","εκζητω","τον","θν"
"6","ROM","3","11","GA 03","325-349","ουκ","εστιν","","συνιων","ουκ","εστιν","ζητω","τον","","","θν"
"6","ROM","3","11","GA 02","375-499","ουκ","εστιν","","συνιων","ουκ","εστιν","","ο","εκζητων","τον","θν"
"6","ROM","3","11","WH","1885","ουκ","εστιν","","συνιων","ουκ","εστιν","","","εκζητων","τον","θεον"
"6","ROM","3","11","ST","1550","ουκ","εστιν","ο","συνιων","ουκ","εστιν","","ο","εκζητων","τον","θεον"
"6","ROM","3","12","GA 01","325-360","παντεσ","εξεκλιναν","αμα","ηχρεωθησαν","ουκ","εστιν","ο","ποιω","χρηστοτητα","ουκ","εστιν","εωσ","αινοσ"
"6","ROM","3","12","GA 03","325-349","παντεσ","εξεκλειναν","αμα","ηχρεωθησαν","ουκ","εστιν","","ποιων","χρηστοτητα","","","εωσ","ενοσ"
"6","ROM","3","12","GA 02","375-499","παντεσ","εξεκλειναν","αμα","ηχρεωθησαν","ουκ","εστιν","","ποιων","χρηστοτητα","ουκ","εστιν","εωσ","αινοσ"
"6","ROM","3","12","WH","1885","παντεσ","εξεκλιναν","αμα","ηχρεωθησαν","ουκ","εστιν","","ποιων","χρηστοτητα","ουκ","εστιν","εωσ","ενοσ"
"6","ROM","3","12","ST","1550","παντεσ","εξεκλιναν","αμα","ηχρειωθησαν","ουκ","εστι","","ποιων","χρηστοτητα","ουκ","εστιν","εωσ","ενοσ"
"6","ROM","3","13","GA 01","325-360","ταφοσ","ανεωγμενοσ","ο","λαρυγξ","αυτω","ταισ","γλωσσαισ","αυτων","εδολιουσαν","ιοσ","ασπιδων","υπο","τα","χιλη","αυτων"
"6","ROM","3","13","GA 03","325-349","ταφοσ","ανεωγμενοσ","ο","λαρυγξ","αυτων","ταισ","γλωσσαισ","αυτων","εδολιουσαν","ιοσ","ασπιδω","υπο","τα","χειλη","αυτων"
"6","ROM","3","13","GA 02","375-499","ταφοσ","ανεωγμενοσ","ο","λαρυξ","αυτω","ταισ","γλωσσαισ","αυτων","εδολιουσα","ιοσ","ασπιδων","υπο","τα","χειλη","αυτω"
"6","ROM","3","13","WH","1885","ταφοσ","ανεωγμενοσ","ο","λαρυγξ","αυτων","ταισ","γλωσσαισ","αυτων","εδολιουσαν","ιοσ","ασπιδων","υπο","τα","χειλη","αυτων"
"6","ROM","3","13","ST","1550","ταφοσ","ανεωγμενοσ","ο","λαρυγξ","αυτων","ταισ","γλωσσαισ","αυτων","εδολιουσαν","ιοσ","ασπιδων","υπο","τα","χειλη","αυτων"
"6","ROM","3","14","GA 01","325-360","ων","το","στομα","","αρασ","και","πικριασ","γεμει"
"6","ROM","3","14","GA 03","325-349","ων","το","στομα","αυτων","αρασ","και","πικριασ","γεμει"
"6","ROM","3","14","GA 02","375-499","ων","το","στομα","","αρασ","και","πικριασ","γεμει"
"6","ROM","3","14","WH","1885","ων","το","στομα","","αρασ","και","πικριασ","γεμει"
"6","ROM","3","14","ST","1550","ων","το","στομα","","αρασ","και","πικριασ","γεμει"
"6","ROM","3","15","GA 01","325-360","οξεισ","οι","ποδεσ","αυτων","εκχεαι","αιμα"
"6","ROM","3","15","GA 03","325-349","οξεισ","οι","ποδεσ","αυτω","εκχεαι","αιμα"
"6","ROM","3","15","GA 02","375-499","οξεισ","οι","ποδεσ","αυτων","εκχεαι","αιμα"
"6","ROM","3","15","WH","1885","οξεισ","οι","ποδεσ","αυτων","εκχεαι","αιμα"
"6","ROM","3","15","ST","1550","οξεισ","οι","ποδεσ","αυτων","εκχεαι","αιμα"
"6","ROM","3","16","GA 01","325-360","συντριμμα","και","ταλαιπωρια","εν","ταισ","οδοισ","αυτων"
"6","ROM","3","16","GA 03","325-349","συντριμμα","και","ταλαιπωρια","εν","ταισ","οδοισ","αυτων"
"6","ROM","3","16","GA 02","375-499","συντριμμα","και","ταλαιπωρια","ε","ταισ","οδοισ","αυτων"
"6","ROM","3","16","WH","1885","συντριμμα","και","ταλαιπωρια","εν","ταισ","οδοισ","αυτων"
"6","ROM","3","16","ST","1550","συντριμμα","και","ταλαιπωρια","εν","ταισ","οδοισ","αυτων"
"6","ROM","3","17","GA 01","325-360","και","οδον","ιρηνησ","ουκ","εγνωσαν"
"6","ROM","3","17","GA 03","325-349","και","οδον","ειρηνησ","ουκ","εγνωσαν"
"6","ROM","3","17","GA 02","375-499","και","οδον","ειρηνησ","ουκ","εγνωσαν"
"6","ROM","3","17","WH","1885","και","οδον","ειρηνησ","ουκ","εγνωσαν"
"6","ROM","3","17","ST","1550","και","οδον","ειρηνησ","ουκ","εγνωσαν"
"6","ROM","3","18","GA 01","325-360","ουκ","εστι","φοβοσ","θυ","απεναντι","των","οφθαλμω","αυτων"
"6","ROM","3","18","GA 03","325-349","ουκ","εστιν","φοβοσ","θυ","απεναντι","των","οφθαλμων","αυτων"
"6","ROM","3","18","GA 02","375-499","ουκ","εστιν","φοβοσ","θυ","απεναντι","των","οφθαλμων","αυτων"
"6","ROM","3","18","WH","1885","ουκ","εστιν","φοβοσ","θεου","απεναντι","των","οφθαλμων","αυτων"
"6","ROM","3","18","ST","1550","ουκ","εστι","φοβοσ","θεου","απεναντι","των","οφθαλμων","αυτων"
"6","ROM","3","19","GA 01","325-360","οιδαμεν","δε","οτι","οσα","ο","νομοσ","λαλει","τοισ","εν","τω","νομω","λαλει","ινα","παν","στομα","φραγη","και","υποδικοσ","γενηται","πασ","ο","κοσμοσ","τω","θω"
"6","ROM","3","19","GA 03","325-349","οιδαμεν","δε","οτι","οσα","ο","νομοσ","λεγει","τοισ","εν","τω","νομω","λαλει","ινα","πα","στομα","φραγη","και","υποδικοσ","γενηται","πασ","ο","κοσμοσ","τω","θω"
"6","ROM","3","19","GA 02","375-499","οιδαμεν","δε","οτι","οσα","ο","νομοσ","λεγει","τοισ","εν","τω","νομω","λαλει","ινα","παν","στομα","φραγη","και","υποδικοσ","γενηται","πασ","ο","κοσμοσ","τω","θω"
"6","ROM","3","19","WH","1885","οιδαμεν","δε","οτι","οσα","ο","νομοσ","λεγει","τοισ","εν","τω","νομω","λαλει","ινα","παν","στομα","φραγη","και","υποδικοσ","γενηται","πασ","ο","κοσμοσ","τω","θεω"
"6","ROM","3","19","ST","1550","οιδαμεν","δε","οτι","οσα","ο","νομοσ","λεγει","τοισ","εν","τω","νομω","λαλει","ινα","παν","στομα","φραγη","και","υποδικοσ","γενηται","πασ","ο","κοσμοσ","τω","θεω"
"6","ROM","3","20","GA 01","325-360","διοτι","εξ","εργων","νομου","ου","δικαιωθησεται","πασα","σαρξ","ενωπιον","αυτου","δια","γαρ","νομου","επιγνωσισ","αμαρτιασ"
"6","ROM","3","20","GA 03","325-349","διοτι","εξ","εργων","νομου","ου","δικαιωθησεται","πασα","σαρξ","ενωπιον","αυτου","δια","γαρ","νομου","επιγνωσισ","αμαρτιασ"
"6","ROM","3","20","GA 02","375-499","διοτι","εξ","εργων","νομου","ου","δικαιωθησεται","πασα","σαρξ","ενωπιον","αυτου","δια","γαρ","νομου","επιγνωσισ","αμαρτιασ"
"6","ROM","3","20","WH","1885","διοτι","εξ","εργων","νομου","ου","δικαιωθησεται","πασα","σαρξ","ενωπιον","αυτου","δια","γαρ","νομου","επιγνωσισ","αμαρτιασ"
"6","ROM","3","20","ST","1550","διοτι","εξ","εργων","νομου","ου","δικαιωθησεται","πασα","σαρξ","ενωπιον","αυτου","δια","γαρ","νομου","επιγνωσισ","αμαρτιασ"
"6","ROM","3","21","GA P40","200-299","","","*","νομου","δικαιοσυνη","θυ","πεφανερωται","μαρτυρουμενη","υπο","του","νομου","και","των","προφητων"
"6","ROM","3","21","GA 01","325-360","νυνει","δε","χωρισ","νομου","δικαιοσυνη","θυ","πεφανερωται","μαρτυρουμενη","υπο","του","νομου","και","των","προφητων"
"6","ROM","3","21","GA 03","325-349","νυνι","δε","χωρισ","νομου","δικαιοσυνη","θυ","πεφανερωται","μαρτυρουμενη","υπο","του","νομου","και","τω","προφητων"
"6","ROM","3","21","GA 02","375-499","νυνι","δε","χωρεισ","νομου","δικαιοσυνη","θυ","πεφανερωται","μαρτυρουμενη","υπο","του","νομου","και","των","προφητων"
"6","ROM","3","21","GA 04","375-499","","","","","","","","","","","*","και","των","προφητων"
"6","ROM","3","21","WH","1885","νυνι","δε","χωρισ","νομου","δικαιοσυνη","θεου","πεφανερωται","μαρτυρουμενη","υπο","του","νομου","και","των","προφητων"
