"book_num","book_id","chapter","verse","manuscript","date","words"
"3","LUK","5","17","GA 02","375-499","και","εγενετο","εν","μια","των","ημερων","και","αυτοσ","ην","διδασκω","και","ησαν","καθημενοι","","φαρισαιοι","και","","νομοδιδασκαλοι","οι","ησαν","","<span class=supplied>συνεληλυθοτεσ</span>","εκ","πασησ","","","κωμησ","τησ","γαλιλαιασ","και","ιουδαιασ","και","ιλημ","και","δυναμεισ","κυ","ην","εισ","το","ιασθαι","αυτουσ"
"3","LUK","5","17","GA 02^","375-499","και","εγενετο","εν","μια","των","ημερων","και","αυτοσ","ην","διδασκω","και","ησαν","καθημενοι","","φαρισαιοι","και","","νομοδιδασκαλοι","οι","ησαν","","εληλυθοτεσ","εκ","πασησ","","","κωμησ","τησ","γαλιλαιασ","και","ιουδαιασ","και","ιλημ","και","δυναμεισ","κυ","ην","εισ","το","ιασθαι","αυτουσ"
"3","LUK","5","17","GA 04","375-499","και","εγενετο","εν","μια","των","ημερων","και","αυτοσ","ην","διδασκων","και","ησαν","καθημενοι","","φαρισαιοι","και","","νομοδιδασκαλοι","οι","ησαν","","εληλυθοτεσ","εκ","πασησ","","","κωμησ","τησ","γαλιλαιασ","και","ιουδαιασ","και","ιλημ","και","δυναμισ","κυ","ην","εισ","το","ιασθαι","αυτουσ"
"3","LUK","5","17","GA 05","375-499","και","εγενετο","εν","μια","των","ημερων","","αυτου","","διδασκοντοσ","συνελθειν","τουσ","","","φαρισαιουσ","και","","νομοδιδασκαλουσ","","ησαν","δε","συνεληλυθοτεσ","εκ","πασησ","","","κωμησ","τησ","γαλιλαιασ","και","ιουδαιασ","","","","","","","","του","ιασθαι","αυτουσ"
"3","LUK","5","17","GA 032","375-499","και","εγενετο","εν","μια","των","ημερων","και","αυτοσ","ην","διδασκων","και","ησαν","καθημενοι","","φαρισαιοι","και","","νομοδιδασκαλοι","οι","ησαν","","εληλυθοτεσ","εκ","πασησ","χωρασ","τησ","","","γαλιλαιασ","και","ιουδαιασ","και","ιερουσαλημ","και","δυναμεισ","κυ","ην","εισ","το","ειασθαι","αυτον"
"3","LUK","5","17","WH","1885","και","εγενετο","εν","μια","των","ημερων","και","αυτοσ","ην","διδασκων","και","ησαν","καθημενοι","","φαρισαιοι","και","","νομοδιδασκαλοι","οι","ησαν","","εληλυθοτεσ","εκ","πασησ","","","κωμησ","τησ","γαλιλαιασ","και","ιουδαιασ","και","ιερουσαλημ","και","δυναμισ","κυριου","ην","εισ","το","ιασθαι","αυτον"
"3","LUK","5","17","ST","1550","και","εγενετο","εν","μια","των","ημερων","και","αυτοσ","ην","διδασκων","και","ησαν","καθημενοι","","φαρισαιοι","και","","νομοδιδασκαλοι","οι","ησαν","","εληλυθοτεσ","εκ","πασησ","","","κωμησ","τησ","γαλιλαιασ","και","ιουδαιασ","και","ιερουσαλημ","και","δυναμισ","κυριου","ην","εισ","το","ιασθαι","αυτουσ"
"3","LUK","5","18","GA 01","325-360","και","ιδου","ανδρεσ","φεροντεσ","ανθρωπο","επι","κλινησ","βεβληβλημενον","οσ","η","παραλελυμενοσ","και","εζητουν","αυτο","εισενεγκειν","","και","θειναι","","ενωπιον","αυτου"
"3","LUK","5","18","GA 03","325-349","και","ιδου","ανδρεσ","εφεροντεσ","","επι","κλεινησ","ανθρωπον","οσ","ην","παραλελυμενοσ","και","εζητου","αυτον","εισενεγκειν","","και","θειναι","αυτον","ενωπιον","αυτου"
"3","LUK","5","18","GA 03^","325-349","και","ιδου","ανδρεσ","φεροντεσ","","επι","κλεινησ","ανθρωπον","οσ","ην","παραλελυμενοσ","και","εζητου","αυτον","εισενεγκειν","","και","θειναι","αυτον","ενωπιον","αυτου"
"3","LUK","5","18","GA 02","375-499","και","ιδου","ανδρεσ","φεροντεσ","","επι","κλινησ","ανον","οσ","ην","παραλελυμενοσ","και","εζητουν","αυτον","εισενεγκει","","και","θειναι","","ενωπιον","αυτου"
"3","LUK","5","18","GA 04","375-499","και","ιδου","ανδρεσ","φεροντεσ","","επι","κλινησ","ανον","οσ","ην","παραλελυμενοσ","και","εζητουν","αυτον","εισενεγκειν","","και","θειναι","","ενωπιον","αυτου"
"3","LUK","5","18","GA 05","375-499","και","ιδου","ανδρεσ","φεροντεσ","","επι","κλεινησ","ανθρωπον","οσ","ην","παραλελυμενοσ","και","εζητουν","","εισενεγκεν","αυτον","και","θειναι","","ενωπιον","αυτου"
"3","LUK","5","18","GA 032","375-499","και","ιδου","ανδρεσ","φεροντεσ","","επι","κλινησ","ανθρωπον","οσ","ην","παραλελυμενοσ","και","εζητουν","αυτον","εισενεγκειν","","και","θειναι","","ενωπιον","αυτου"
"3","LUK","5","18","WH","1885","και","ιδου","ανδρεσ","φεροντεσ","","επι","κλινησ","ανθρωπον","οσ","ην","παραλελυμενοσ","και","εζητουν","αυτον","εισενεγκειν","","και","θειναι","[αυτον]","ενωπιον","αυτου"
"3","LUK","5","18","ST","1550","και","ιδου","ανδρεσ","φεροντεσ","","επι","κλινησ","ανθρωπον","οσ","ην","παραλελυμενοσ","και","εζητουν","αυτον","εισενεγκειν","","και","θειναι","","ενωπιον","αυτου"
"3","LUK","5","19","GA 01","325-360","και","μη","ευροντεσ","","ποιασ","εισενεγκωσιν","αυτο","δια","τον","οχλον","αναβαντεσ","επι","το","δωμα","","δια","των","κεραμων","","","καθηκαν","","αυτον","συν","τω","κλινιδιω","εισ","το","μεσον","εμπροσθεν","του","ιυ"
"3","LUK","5","19","GA 03","325-349","και","μη","ευροτεσ","","ποιασ","εισενεγκωσιν","αυτον","δια","τον","οχλον","αναβαντεσ","επι","το","δωμα","","δια","των","κεραμων","","","καθηκαν","","αυτον","συν","τω","κλεινιδιω","εισ","το","μεσον","εμπροσθεν","παντων",""
"3","LUK","5","19","GA 02","375-499","και","μη","ευροντεσ","","ποιασ","εισενεγκωσιν","αυτον","δια","τον","οχλον","αναβαντεσ","επι","το","δωμα","","δια","των","κεραμων","","","καθηκαν","","αυτον","συν","τω","κλεινιδιω","εισ","το","μεσον","εμπροσθεν","του","ιυ"
"3","LUK","5","19","GA 04","375-499","και","μη","ευροντεσ","","ποιασ","εισενεγκωσιν","αυτον","δια","τον","οχλον","αναβαντεσ","επι","το","δωμα","","δια","των","κεραμων","","","καθηκαν","","αυτον","συν","τω","κλινιδιω","εισ","το","μεσον","εμπροσθεν","του","ιυ"
"3","LUK","5","19","GA 05","375-499","και","μη","ευροντεσ","","ποιασ","εισενεγκωσιν","αυτον","δια","τον","οχλον","ανεβησαν","επι","το","δωμα","και","αποστεγασαντεσ","τουσ","κεραμουσ","οπου","ην","καθηκαν","τον","κραβαττον","συν","τω","παραλυτικω","εισ","το","μεσον","ενπροσθεν","του","ιηυ"
"3","LUK","5","19","GA 032","375-499","και","μη","ευροτεσ","","ποιασ","εισενεγκωσιν","αυτον","δια","τον","οχλον","αναβαντεσ","επι","το","δωμα","","δια","των","κεραμων","","","καθηκαν","","αυτον","συν","τω","κλεινιδιω","εισ","το","μεσον","εμπροσθεν","του","ιυ"
"3","LUK","5","19","WH","1885","και","μη","ευροντεσ","","ποιασ","εισενεγκωσιν","αυτον","δια","τον","οχλον","αναβαντεσ","επι","το","δωμα","","δια","των","κεραμων","","","καθηκαν","","αυτον","συν","τω","κλινιδιω","εισ","το","μεσον","εμπροσθεν","του","ιησου"
"3","LUK","5","19","ST","1550","και","μη","ευροντεσ","δια","ποιασ","εισενεγκωσιν","αυτον","δια","τον","οχλον","αναβαντεσ","επι","το","δωμα","","δια","των","κεραμων","","","καθηκαν","","αυτον","συν","τω","κλινιδιω","εισ","το","μεσον","εμπροσθεν","του","ιησου"
"3","LUK","5","20","GA 01","325-360","και","ιδων","","","την","πιστι","αυτων","ειπεν","","","ανθρωπε","αφεωντε","σου","αι","αμαρτιαι",""
"3","LUK","5","20","GA 03","325-349","και","ιδων","","","τη","πιστιν","αυτων","ειπεν","","","ανθρωπε","αφεωνται","σοι","αι","αμαρτιαι","σου"
"3","LUK","5","20","GA 02","375-499","και","ιδων","","","τη","πιστιν","αυτων","ειπεν","","αυτω","ανε","αφεωνται","σοι","αι","αμαρτιαι","σου"
"3","LUK","5","20","GA 04","375-499","και","ιδων","ο","ισ","την","πιστιν","αυτων","ειπεν","τω","παραλυτικω","ανε","αφεωνται","σοι","αι","αμαρτιαι","σου"
"3","LUK","5","20","GA 05","375-499","","ιδων","δε","ιησ","την","πιστιν","αυτων","λεγει","τω","παραλυτικω","ανθρωπε","αφαιωνται","σου","αι","αμαρτιαι",""
"3","LUK","5","20","GA 032","375-499","και","ιδων","","","την","πιστιν","αυτων","ειπεν","","αυτω","ανε","αφεωνται","σου","αι","αμαρτιαι",""
"3","LUK","5","20","WH","1885","και","ιδων","","","την","πιστιν","αυτων","ειπεν","","","ανθρωπε","αφεωνται","σοι","αι","αμαρτιαι","σου"
"3","LUK","5","20","ST","1550","και","ιδων","","","την","πιστιν","αυτων","ειπεν","","αυτω","ανθρωπε","αφεωνται","σοι","αι","αμαρτιαι","σου"
"3","LUK","5","21","GA 01","325-360","και","ηρξαντο","διαλογιζεσθε","οι","γραμματισ","και","οι","φαρισαιοι","","","","","λεγοντεσ","τισ","εστιν","ουτοσ","οσ","λαλει","βλασφημιασ","τισ","δυναται","αφιεναι","αμαρτιασ","","ει","μη","μονοσ","ο","θσ"
